1256501814763151360,#OpenBorders #WuFlu https://t.co/ZKWU7ddIxa,OpenBorders WuFlu,und,Sat May 02 08:32:31 +0000 2020,1066711784449601536,The Mighty Brighton Infidels كافر,,,,"Brighton, England"
1256502122906095622,"@htTweets @turkiyeyabanci @tanmaynews #Disinfect all surfaces you touch and stop #cross-contamination.

https://t.co/XwEak900vC

#coronavirus #wuhanvirus #chinavirus #coronaoutbreak #covid_19 #Mers https://t.co/pBOYXIT2Si",Disinfect cross coronavirus wuhanvirus chinavirus coronaoutbreak covid_19 Mers,en,Sat May 02 08:33:45 +0000 2020,3798123028,Virus Guard,,,,"İstanbul, Türkiye"
1256502372026781696,"https://t.co/pvfAfMxlkc
#SBI #SBISDPROUD #sbin #sbicard #SBIYono #ATM #ATMInforma #atmslave #atmature #AjithKumar #ArifWazir #BreakingNews #BoycottChina #coronavirus #EconomicTsunami #Ertugrul #FF #HBDThalaAJITH #IndiaFightsCorona #JUNGKOOK #KimJongUn #lockdownindia #NarendraModi",SBI SBISDPROUD sbin sbicard SBIYono ATM ATMInforma atmslave atmature AjithKumar ArifWazir BreakingNews BoycottChina coronavirus EconomicTsunami Ertugrul FF HBDThalaAJITH IndiaFightsCorona JUNGKOOK KimJongUn lockdownindia NarendraModi,und,Sat May 02 08:34:44 +0000 2020,976720966809141248,exotictechnews.com,,,,Jammu
1256503621908172800,".
उत्तरी कोरिया के किम जोंग उन। 

इस वीडियो के बाद शायद अब सारी अटकलों का बाजार ठंडा हो जाये। 

#भिलाई #छत्तीसगढ़ #भारत #कोरोना #हिन्दुस्तान #कोरोना_जिहाद #Bhilai #Chhattisgarh #India #NewIndia #CCPvirus #ChinaVirus #ChinaLiedPeopleDied #CoronaVirus #LockdownIndia #COVIDIOT https://t.co/hKw9jSwCS4",भिलाई छत्तीसगढ़ भारत कोरोना हिन्दुस्तान कोरोना_जिहाद Bhilai Chhattisgarh India NewIndia CCPvirus ChinaVirus ChinaLiedPeopleDied CoronaVirus LockdownIndia COVIDIOT,hi,Sat May 02 08:39:42 +0000 2020,35103756,Bhilai भिलाई,,,,Bhilai
1256503795351158784,"RT @TibetPeople: An #Independent investigation is needed.

#FreeTibet #FreeHK #ChineseVirus #CCPVirus #XiVirus #CCP #XiJinping #ChinaLiedPe…",Independent FreeTibet FreeHK ChineseVirus CCPVirus XiVirus CCP XiJinping,en,Sat May 02 08:40:24 +0000 2020,2456233212,𝐌𝐚𝐡𝐞𝐬𝐡 𝐓𝐡𝐚𝐤𝐤𝐚𝐫 🇮🇳,,,,"𝘽𝙚𝙝𝙞𝙣𝙙 𝙔𝙤𝙪...
"
1256504533506822145,"US intelligence lays bare how China lied about coronavirus outbreak

An assault on international transparency 🤬 but we knew this .... #ChinaLied  https://t.co/FwSgHS4kYe",ChinaLied,en,Sat May 02 08:43:20 +0000 2020,261229069,L 💃🏼👱🏼‍♀️🥂🍾,,,,Essex UK 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧
1256504620043702272,Quite accurate... @realDonaldTrump @SecPompeo #coronavirus #COVID__19 #China #ChinaCoronaVirus https://t.co/S4a62irSpB,coronavirus COVID__19 China ChinaCoronaVirus,it,Sat May 02 08:43:40 +0000 2020,114735058,AltreNotizie.org,,,,AltreNotizie.org
1256504724838158338,See how the CCP treat these people.#CCPVirus https://t.co/W7wliJSDAV,CCPVirus,en,Sat May 02 08:44:05 +0000 2020,892246942478024704,Acik Toy /أچيق توي,,,,Malaysia
1256505221943111680,"@timesofindia @turkiyeyabanci In order to stop the spread of #covid19 , #disinfectant products are life-saving.

https://t.co/XwEak900vC

#Coronaindia #IndiaFightsCoronavirus #IndiaFightsCOVID19 #Coronavirus #covid19 #wuhanvirus #Chinavirus #disinfection #protectyourself https://t.co/zND5Pfr8iK",covid19 disinfectant Coronaindia IndiaFightsCoronavirus IndiaFightsCOVID19 Coronavirus covid19 wuhanvirus Chinavirus disinfection protectyourself,en,Sat May 02 08:46:04 +0000 2020,3798123028,Virus Guard,,,,"İstanbul, Türkiye"
1256505546066157568,"RT @hkerdede: @StateDept @SecPompeo #ChinaLiedPeopleDied and they are still lying! 
We couldn’t turn a blind eye when the world is sufferin…",ChinaLiedPeopleDied,en,Sat May 02 08:47:21 +0000 2020,1154578867169853440,Nietzsche 竊鈎者誅,,,,Parallel Universe
1256505875478478849,"RT @LadShital: USA has taken good decision to take fine for hiding the information &amp; spreading #coronavirus #biologicalwarfare 
#ChinaLiedP…",coronavirus biologicalwarfare,en,Sat May 02 08:48:40 +0000 2020,2456233212,𝐌𝐚𝐡𝐞𝐬𝐡 𝐓𝐡𝐚𝐤𝐤𝐚𝐫 🇮🇳,,,,"𝘽𝙚𝙝𝙞𝙣𝙙 𝙔𝙤𝙪...
"
1256505995158790144,RT @abhytawde: कोरोनावायरस चीन की वुहान लॅब में ही विकसित किया गया -चिनी संशोधिका के दावे से खलबली https://t.co/RfjIrK9KLr #ChinaLiedAndPeo…,,hi,Sat May 02 08:49:08 +0000 2020,2456233212,𝐌𝐚𝐡𝐞𝐬𝐡 𝐓𝐡𝐚𝐤𝐤𝐚𝐫 🇮🇳,,,,"𝘽𝙚𝙝𝙞𝙣𝙙 𝙔𝙤𝙪...
"
1256506068055834625,"#China is the #Virus
#MadeInChina #BoycottChina #COVID19 #coronavirus https://t.co/Ciz84Vj7E0",China Virus MadeInChina BoycottChina COVID19 coronavirus,en,Sat May 02 08:49:26 +0000 2020,164842879,Andrés A. Pineda Dávila,,,,"Belgrado, República de Serbia"
1256506801522044929,"RT @jenniferatntd: What is CCP’s Mission? Is There A Cure for #CCPVirus?
 The cure is to see through the evil nature of the #CCP, to say “n…",CCPVirus CCP,en,Sat May 02 08:52:20 +0000 2020,1230529295157624838,Run it Vending LLC.,,,,"Lakewood, CO"
1256506804890034179,"@rthk_enews Why would there chances of emerging outbreak when we do not have local infection cases for 13 consecutive days and under extremely tight movement controls in place?
What’s the logic behind?
Who’s bringing back the #wuhanvirus?",wuhanvirus,en,Sat May 02 08:52:21 +0000 2020,1166742573173444608,🌐 reparation from 🇨🇳😷,,,,Hong Kong
1256506897173106689,"RT @JenniferZeng15: What is CCP’s Mission? Is There A Cure for #CCPVirus?
 The cure is to see through the evil nature of the #CCP, to say “…",CCPVirus CCP,en,Sat May 02 08:52:43 +0000 2020,1230529295157624838,Run it Vending LLC.,,,,"Lakewood, CO"
1256506993541513216,#ChinaLiedPeopleDied https://t.co/UCQqsYcXvY,ChinaLiedPeopleDied,und,Sat May 02 08:53:06 +0000 2020,321470677,LR,,,,London
1256507263554138112,@NUnl Toch zeggen ze dat het bruut wegrukken van gezinsleden en gedwongen isolatie de beste manier is om het #wuhanvirus te bestrijden. Ook dat het virus geen geografisch oorsprong in de naam mag hebben. VERKLAAR DAN DE SPAANSE EN MEXICAANSE GRIEP!!!! Zooitje megolen.,wuhanvirus,nl,Sat May 02 08:54:11 +0000 2020,1346737680,Winston Chan,,,,The Netherlands
1256507560607264768,#ChinaLiedPeopleDied #china #chyna #covidcoverup #coronavirus https://t.co/REAinOX9Gm,ChinaLiedPeopleDied china chyna covidcoverup coronavirus,und,Sat May 02 08:55:21 +0000 2020,1142839244727230465,The Blue Guerilla,,,,United Kingdom
1256507612637597696,"RT @jenniferatntd: Why Does the #CCP Lie? What is CCP’s Mission? Is There  A Cure for #CCPVirus?
It is a demon. It is an evil specter, and…",CCP CCPVirus,en,Sat May 02 08:55:34 +0000 2020,1080248643288875008,中国变天,,,,"New Jersey, USA"
1256508599775506432,#COVID19 #Covid_19 #Wuhan #WuhanVirus #coronavirus #CoronavirusPandemic  #ChinaLiedPeopleDied #ChinaVirus #chinaIsAsshoe #ChinaCoronaVirus #ChinaAssumaTeuVirus #ChinaTransparencyNow #KungFlu #KungFluVirus #coronaviruschina #ChinaVirus https://t.co/FawfJ7apuy,COVID19 Covid_19 Wuhan WuhanVirus coronavirus CoronavirusPandemic ChinaLiedPeopleDied ChinaVirus chinaIsAsshoe ChinaCoronaVirus ChinaAssumaTeuVirus ChinaTransparencyNow KungFlu KungFluVirus coronaviruschina ChinaVirus,und,Sat May 02 08:59:29 +0000 2020,1086385496723468296,MedicalCannabis,,,,scotland
1256508661440053248,"@RT_com @turkiyeyabanci #Disinfect your surroundings with #VirusGuard #disinfectant chemicals and get your #protection against #covid19.
#Virus-Guard offers up to 10 days #protection against #coronavirus.

https://t.co/XwEak900vC

#wuhanvirus #coronachina #COVID19 #MERS #chinaoutbreak https://t.co/mYTrLYb6XX",Disinfect VirusGuard disinfectant protection covid19 Virus protection coronavirus wuhanvirus coronachina COVID19 MERS chinaoutbreak,en,Sat May 02 08:59:44 +0000 2020,3798123028,Virus Guard,,,,"İstanbul, Türkiye"
1256508667655909378,"@Yocagena
#Chinamustfall #ChineseVirus19 #ChineseVirusCorona #ChineseVirus #Chinese #ChinaMustPay #chinesevirusoutbreak #ChineseCommunistParty #chinesedrama #ChinaLiedPeopleDied #China #Wuhan #ChineseBioTerrorism #chinese_virus #WuhanVirusMadeInChina #WuhanCoronaVirus #Covid19 !! https://t.co/H1DaHPcXQc",Chinamustfall ChineseVirus19 ChineseVirusCorona ChineseVirus Chinese ChinaMustPay chinesevirusoutbreak ChineseCommunistParty chinesedrama ChinaLiedPeopleDied China Wuhan ChineseBioTerrorism chinese_virus WuhanVirusMadeInChina WuhanCoronaVirus Covid19,und,Sat May 02 08:59:45 +0000 2020,912644950210125825,CS SAIBAL CHANDRA DUTTA,,,,"Kolkata, India"
1256509841096540160,"""GOP lawmakers introduce bill to allow Americans to sue China over #coronavirus"" (Fox) This will open up a storm of lawsuits. Every family who experienced a death and every family who lost money will be able to sue. #ChinaLiedPeopleDied",coronavirus ChinaLiedPeopleDied,en,Sat May 02 09:04:25 +0000 2020,125873258,Antonio Graceffo,,,,"Ulaanbaatar, Mongolia"
1256509991198097408,RT @drjknanda: Activists disappear after publishing articles against Chinese regime. #CoronavirusOutbreak #ChinaLiedAndPeopleDied #ChinaSto…,CoronavirusOutbreak ChinaLiedAndPeopleDied,en,Sat May 02 09:05:01 +0000 2020,1084060261168881665,R.A Adejobi,,,,"Lagos, Nigeria"
1256510798517731329,"All that hot air and waffle about the UK standing shoulder to shoulder &amp; rebuilding bridges with our Commonwealth brothers and sisters. @DominicRaab, @BorisJohnson, @michaelgove, @ukinaustralia, we aren't doing that now.

#ChinaLiedAndPeopleDied #COVID__19 #COVID19",ChinaLiedAndPeopleDied COVID__19 COVID19,en,Sat May 02 09:08:13 +0000 2020,726440840399302656,Lloyd Christmas,,,,United Kingdom
1256511034732486656,#Read https://t.co/E2iEPHvQAI  #coronavirus #Mindfulness #BLACKPINK #Survivor  #Biden  #IBelieveTaraReade #Faith #iorestoacasa  #ChintaNeiDidiAache #ChinaMustPay #SaturdayThoughts  #WINNER #BreakingNews #Broncos #TuesdayThoughts #ChinaLiedPeopleDied #SundayThoughts #LOCKDOWN2020,Read coronavirus Mindfulness BLACKPINK Survivor Biden IBelieveTaraReade Faith iorestoacasa ChintaNeiDidiAache ChinaMustPay SaturdayThoughts WINNER BreakingNews Broncos TuesdayThoughts ChinaLiedPeopleDied SundayThoughts LOCKDOWN2020,und,Sat May 02 09:09:10 +0000 2020,1388575908,Sam Oputa,,,,New York
1256511296742109185,"🇺🇸加利福尼亞州數百名【勇敢】的抗議者衝進了洛杉磯的一個海濱郊區,要求重新開放海濱浴場‼️👍👍👍
#CCPVirus
#Coronavirus https://t.co/EfvCzfnvM0",CCPVirus Coronavirus,zh,Sat May 02 09:10:12 +0000 2020,1165469653,孫宇成🇺🇸,,,,安大略
1256511600812601344,"@business Prevent the spread of #covid19 with #VirusGuard #disinfectant chemicals.
#Virus-Guard is the only way for #protection.

https://t.co/XwEak900vC

#Coronavirus #Chinavirus #Wuhanvirus #COVID19 #MERS #coronaturkey #coronaitaly https://t.co/7agN7LyXke",covid19 VirusGuard disinfectant Virus protection Coronavirus Chinavirus Wuhanvirus COVID19 MERS coronaturkey coronaitaly,en,Sat May 02 09:11:25 +0000 2020,3798123028,Virus Guard,,,,"İstanbul, Türkiye"
1256512061888245763,"RT @RedPillMaC: The new plot of the show. China Refuses to Allow WHO Reps to Investigate Coronavirus Origins. 

#ChinaLiedAndPeopleDied #Co…",ChinaLiedAndPeopleDied,en,Sat May 02 09:13:15 +0000 2020,1167738667009552384,Secret Stranger UK,,,,"Land of Green Ginger, England"
1256513411246145536,"#ChinaLiedAndPeopleDied 
中國病毒。 https://t.co/SYEUjXkvDe",ChinaLiedAndPeopleDied,ja,Sat May 02 09:18:36 +0000 2020,20377420,Captain Sisko 🇧🇷👨🏼‍💻,,,,"Sector 001, Sol 3 (Terran)"
1256513551046520832,#ChinaLiedPeopleDied #CCPChina WE WANT JUSTICE FOR #Italy #Patriots and for the whole World!!!! @MaxFerrari @GrimoldiPaolo https://t.co/SgqeVQdszA,ChinaLiedPeopleDied CCPChina Italy Patriots,en,Sat May 02 09:19:10 +0000 2020,555300363,PonytaEle🌸🇮🇹❤🇺🇸🇯🇵🇹🇼🇭🇰,,,,Italia
1256514047115223043,"Donald Trump points to Wuhan laboratory as origin of coronavirus pandemic | ABC News
Read More: https://t.co/Oc3VmDWcur
#abc #abcnews #america #Australia #Chinacoronavirus #coronavirus #coronaviruschina #coronavirustrump #coronavirususa #coronavirus-covid-19 #covid-19 https://t.co/NAjoeDWtvw",abc abcnews america Australia Chinacoronavirus coronavirus coronaviruschina coronavirustrump coronavirususa coronavirus covid,en,Sat May 02 09:21:08 +0000 2020,15061869,pcgame,,,,United States
1256514924475531264,"RT @RedPillMaC: The new plot of the show. China Refuses to Allow WHO Reps to Investigate Coronavirus Origins. 

#ChinaLiedAndPeopleDied #Co…",ChinaLiedAndPeopleDied,en,Sat May 02 09:24:37 +0000 2020,582722793,🇮🇹🎤🎼❌P.m.Grands®️❌🌟🇺🇸🌎2 Follow 4 Q-Tips!,,,,SICILIAN/AMERICAN ALPHA MALE
1256515178155380738,"#US intelligence lays bare how #China lied about #coronavirus outbreak.  This devastating report shows how China knew that this virus could be passed human to human as early as the beginning of December.  #ChinaMustExplain
#ChinaLiedPeopleDied  https://t.co/nu56PuhHWT",US China coronavirus ChinaMustExplain ChinaLiedPeopleDied,en,Sat May 02 09:25:38 +0000 2020,387768429,Cllr. Karl Arthur #StayAlertSaveLives 🇬🇧,,,,Selby
1256516103611854848,"May 01 2020
#EuropeanUnion 
E.U population 445 Million People 
E.U Covid-19 death toll 133,127
#UnitedStates 
US population 340 Million People
US Covid-19 death toll 65,068
#COVID2019 #CoronavirusUSA #COVID #CCPVirus #COVID19 #ChinaVirus #China #coronavirus",EuropeanUnion UnitedStates COVID2019 CoronavirusUSA COVID CCPVirus COVID19 ChinaVirus China coronavirus,en,Sat May 02 09:29:18 +0000 2020,1179636503443628032,InTwittJail,,,,Oregon
1256516894426910720,Bombshell US intelligence claims China lied about coronavirus outbreak | Daily Mail Online #ChinaLiedPeopleDied #blamechina #COVID__19  https://t.co/dldvTV1gZU,ChinaLiedPeopleDied blamechina COVID__19,en,Sat May 02 09:32:27 +0000 2020,733212700659093504,🅜🅘🅚🅔🇬🇧,,,,"South West, England"
1256518848443908096,"RT @realhkcitizen: @WSJopinion @wjmcgurn The world need to help us to fight against #chinazi. First is HK, the #wuhanvirus warns that the w…",chinazi wuhanvirus,en,Sat May 02 09:40:13 +0000 2020,1166659184147828737,Juicy J,,,,Hong Kong
1256519220470222848,"这是在 #中国 #黑龙江 省 #哈尔滨 市被拍到的😱
中国疫情转好？#中共 肯定在撒谎😡
It was caught on camera in #Harbin City, #Heilongjiang Province, #China😱
The #Outbreak in China is getting better? The #CCP must be lying😡
#新冠病毒 #Coronavirus #新冠肺炎 #COVID19 #中共病毒 #CCPVirus https://t.co/z5S5nJ5E8A",中国 黑龙江 哈尔滨 中共 Harbin Heilongjiang China Outbreak CCP 新冠病毒 Coronavirus 新冠肺炎 COVID19 中共病毒 CCPVirus,zh,Sat May 02 09:41:41 +0000 2020,1226383455816077312,蔡健成,,,,广东佛山
1256519591318167552,"Bombshell 'Five Eyes' Western intelligence dossier claims China lied about human-to-human transmission, 'disappeared' whistle-blowers and refused to help other countries prepare a vaccine for coronavirus
#ChinaLiedPeopleDied
#ChinaLiedAndPeopleDied https://t.co/aSsp2vjaaI",ChinaLiedPeopleDied ChinaLiedAndPeopleDied,en,Sat May 02 09:43:10 +0000 2020,502156623,IVowToTheeMyCountry,,,,"Dhimmitude, NewBritain"
1256519741612711937,https://t.co/p0DnqnxW0X. #China #coronavirus #COVID19 #ChinaMustExplain #ChinaLiedPeopleDied,China coronavirus COVID19 ChinaMustExplain ChinaLiedPeopleDied,und,Sat May 02 09:43:46 +0000 2020,37132909,Mortimer Sanderson,,,,"Setauket, NY"
1256519816766091265,"Cover-up exposed? China intentionally destroyed evidence of Coronavirus origins, finds intel dossier

#ChinaCoronaVirus #coronavirus 

https://t.co/fxcERHpaJj",ChinaCoronaVirus coronavirus,en,Sat May 02 09:44:03 +0000 2020,711844276569681920,IBTimes SG,,,,Asia Pacific
1256519858361184258,"This is consistent with China’s government’s propaganda wars. Whether it is the treatment of #Uighurs or #CCPVirus mishandling or China’s debt traps in poor countries, the CCP is quietly creating global havoc.

https://t.co/kYKMJ8zRMw https://t.co/HjqJZoKEma",Uighurs CCPVirus,en,Sat May 02 09:44:13 +0000 2020,22332114,MuslimMatters,,,,United States
1256520177983741952,"#ChinaMustPay 
Xi the murderer
#coronavirus
#ChinaLiedPeopleDied 
#BlameChina
#ChinaVirus 
#COVID__19 https://t.co/KInDyJScAu",ChinaMustPay coronavirus ChinaLiedPeopleDied BlameChina ChinaVirus COVID__19,vi,Sat May 02 09:45:30 +0000 2020,122356886,Alex Chan,,,,Hong Kong
1256520193024483329,"RT @SYC999: 🇺🇸加利福尼亞州數百名【勇敢】的抗議者衝進了洛杉磯的一個海濱郊區,要求重新開放海濱浴場‼️👍👍👍
#CCPVirus
#Coronavirus https://t.co/EfvCzfnvM0",CCPVirus Coronavirus,zh,Sat May 02 09:45:33 +0000 2020,546097653,大螃蟹🦀️Yufan🇹🇼,,,,正港臺客
1256520682076332032,"#ShriKrishna
#indiafightscorona #ramayana #ramayan #ddnational #ChinaVirus #ChinaLiedPeopleDied #CoronaVirus #coronavirusinindia  #mahabhrat #hinduism #hindutva #bhagwa #NarendraModi #Modi #atalbiharivajpayee #atalbiharivajpayeefans #indiafirst #indianculture #newdelhiindia https://t.co/Fo6xMjRjlT",ShriKrishna indiafightscorona ramayana ramayan ddnational ChinaVirus ChinaLiedPeopleDied CoronaVirus coronavirusinindia mahabhrat hinduism hindutva bhagwa NarendraModi Modi atalbiharivajpayee atalbiharivajpayeefans indiafirst indianculture newdelhiindia,und,Sat May 02 09:47:30 +0000 2020,790925799176097796,Hrishikesh Rathore,,,,Pune 
1256521586472968193,RT @datouger: facts check: twitter put an know-facts announcement on every top of those shit tags #ChinaCoronaVirus #chinapneumonia #chinav…,ChinaCoronaVirus chinapneumonia,en,Sat May 02 09:51:05 +0000 2020,1461663008,Joe,,,,"Paris, France"
