1265351852855398400,"@alfonslopeztena The Covid-19 is killing ppl around the world, 🙏😢so sorry to seeing this happen on Brazil now...#ChinaLiedAndPeopleDied",ChinaLiedAndPeopleDied,en,Tue May 26 18:39:25 +0000 2020,1178854644837011456,lomichi,,,,"California, USA"
1265351906144268289,"RT @UCastellotti: @skibumsquared Sold $EWZ at c.41 in Feb before #wuhanvirus became an official pandemic as I knew it would.
Re-started buy…",wuhanvirus,en,Tue May 26 18:39:38 +0000 2020,251584721,"Ursula Castellotti, IMC",,,,"London, England"
1265352292309413888,@Alexis_Cossette @StuPitt666 @pierrejovanovic #cdnpoli #uspoli @ErinOTooleMP @MaximeBernier #CCPVirus @realDonaldTrump @SecPompeo #Patriots https://t.co/vIbHm5ocYJ,cdnpoli uspoli CCPVirus Patriots,und,Tue May 26 18:41:10 +0000 2020,266450753,AngelNEWS1111,,,,British Columbia 🇨🇦
1265352414141403136,"Why whole world media calling it Covid -19? Start calling it China Virus all the way and burn the ass of china
#ChinaVirus 
#WuhanVirus 
#ChinaMustExplain 
#ChinaLiedAndPeopleDied 
#XijinpingVirus 
#banchina",ChinaVirus WuhanVirus ChinaMustExplain ChinaLiedAndPeopleDied XijinpingVirus banchina,en,Tue May 26 18:41:39 +0000 2020,158639381,Kandarp Vikma 🇮🇳,,,,"Rajkot,India"
1265354146640609280,"RT @HkSilverart: CCP China is in your backyard. (redraw)
#ccpchinajudgmentday 
#chinaliedpeopledied 
#tankman #wuhanvirus https://t.co/ajXZ…",ccpchinajudgmentday chinaliedpeopledied tankman wuhanvirus,en,Tue May 26 18:48:32 +0000 2020,1070117987301023744,FreeHKRevolutionNow,,,,香港
1265354694093934594,Here’s another for ya China. Your govt. SUCKS!!! #wuhanvirus #chinaliedppldied https://t.co/S38uK3fFk9,wuhanvirus chinaliedppldied,en,Tue May 26 18:50:42 +0000 2020,535602080,Fire 2,,,,"Texas, USA"
1265355172894478336,"Powerful compilation to help point out that Covid-19 deaths are not always a death from Covid-19. 

Yes, you read that correctly

People are being counted in the #covid19 death count, without actually dying from the virus

The truth is always in plain sight 🧐

#CCPVirus https://t.co/eLyI2yDYOA",covid19 CCPVirus,en,Tue May 26 18:52:37 +0000 2020,1011344086043844610,Fractals and Rose,,,,"California, USA"
1265355529699770369,RT @DocH06: Intriguing how much #trust #Canada is giving #CCP #CCPChina on #coronavirus #COVIDー19 #WuhanVirus #WuhanChinaVirus #CCPVirus #v…,trust Canada CCP CCPChina coronavirus COVIDー19 WuhanVirus WuhanChinaVirus CCPVirus,en,Tue May 26 18:54:02 +0000 2020,110290459,Paola Allen LaFrance,,,,Vancouver/Victoria BC  (PT)
1265357995078107136,"New York Sent More Than 4,500 Coronavirus Patients Into Nursing Homes After Cuomo Order: AP https://t.co/t5cU0lxFjG via @dailycaller 
So Don't the idiot GAVIN NEWSOM #RecallGavinNewsom #CCPVirus #CoronavirusOutbreak #REDWAVE2020",RecallGavinNewsom CCPVirus CoronavirusOutbreak REDWAVE2020,en,Tue May 26 19:03:49 +0000 2020,28526065,Steve,,,,Northern Cali
1265358255384965121,"The @WHO suspends trials of the drug that @realDonaldTrump has promoted as a #Chinesevirus aka #coronavirus defence, fuelling concerns about the US president's handling of the pandemic that has killed nearly 100,000 Americans. https://t.co/1iiPtScgRx",Chinesevirus coronavirus,en,Tue May 26 19:04:51 +0000 2020,1180810352373559296,Jan Astra,,,,India
1265358496402472960,"#Beware ! @Yocagena 
Tip of an Iceberg !
#ChineseBioterrorism #ChineseCommunistParty #ChineseVirus #MadeInChina #ChineseVirus19 #ChinaLiedAndPeopleDied #ChinaMustExplain #ChinaMustPay #Chinamustfall #WuhanCoronaVirus #Covid_19 #BoycottChineseApp #BoycottChina #ChineseCoronavirus https://t.co/xOTKll6SXC",Beware ChineseBioterrorism ChineseCommunistParty ChineseVirus MadeInChina ChineseVirus19 ChinaLiedAndPeopleDied ChinaMustExplain ChinaMustPay Chinamustfall WuhanCoronaVirus Covid_19 BoycottChineseApp BoycottChina ChineseCoronavirus,en,Tue May 26 19:05:49 +0000 2020,912644950210125825,CS SAIBAL CHANDRA DUTTA,,,,"Kolkata, India"
1265359641036365831,@UnholySchism @EdOznerol @jeffrodo70 @DaneJurasley @glamelegance @real_defender @realDonaldTrump Did he approve @andrewcuomo N other libs putting #COVID19 patients in nursing homes? Did he approve keeping economies closed after we had a much better understanding of the #WuFlu? Is he the one insisting that hydroxychloroquine doesn't work in spite of thousands of Drs using it?,COVID19 WuFlu,en,Tue May 26 19:10:22 +0000 2020,882763635092848640,Matt Porter,,,,"Clarksville, TN"
1265361103539728384,"RT @Shuvi_Bhawsar: China claims everything on planet except Coronavirus.
#ChinaLiedAndPeopleDied",ChinaLiedAndPeopleDied,en,Tue May 26 19:16:11 +0000 2020,2172233050,Jithin_K,,,,nope
1265361583091277824,"@ataraxisfinch @hk13974688 @LibDems @amcarmichaelMP The whole world must not diverse by HK, even I am a HKGer, but china is try to destroy HK, diverse the whole world claim on #WuhanVirus 
So, it must do it at the same time!
#ChinaLiedAndPeopleDied #ChinaMustPay #AntiCCP",WuhanVirus ChinaLiedAndPeopleDied ChinaMustPay AntiCCP,en,Tue May 26 19:18:05 +0000 2020,2983063441,Disney😷,,,,Hong Kong
1265361738309853185,#CCPChinaJudgmentDay #BoycottChineseApp #BoycottChina #FightForFreedomStandWithHongKong https://t.co/EE0gQh3rX3,CCPChinaJudgmentDay BoycottChineseApp BoycottChina FightForFreedomStandWithHongKong,und,Tue May 26 19:18:42 +0000 2020,1169283185475125248,Hailey,,,,香港
1265362096117538816,"#BoycottChina #ChinaVirus #MakeChinaPay

#CCPVirus 
#CKMKB 
#CCPcoronavirus 
#CCPVirus_Coronavirus 
#coronavirus
#MadeInChinaVirus 
#ChinaVirus 
#ChineseVirus 
#ChineseVirusCorona 
#ChineseWuhanVirus 
#WuhanVirus 
#Hongkong
#FreeTibet https://t.co/FdJJDwTuL4",BoycottChina ChinaVirus MakeChinaPay CCPVirus CKMKB CCPcoronavirus CCPVirus_Coronavirus coronavirus MadeInChinaVirus ChinaVirus ChineseVirus ChineseVirusCorona ChineseWuhanVirus WuhanVirus Hongkong FreeTibet,und,Tue May 26 19:20:07 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1265363359362215936,#CCPChinaJudgmentDay #CCPVirus #CCP_is_terrorist #FightForFreedomStandWithHongKong #WuhanVirus #BoycottChineseApp #BoycottChina https://t.co/Cpq4l3WsZc,CCPChinaJudgmentDay CCPVirus CCP_is_terrorist FightForFreedomStandWithHongKong WuhanVirus BoycottChineseApp BoycottChina,und,Tue May 26 19:25:08 +0000 2020,1169283185475125248,Hailey,,,,香港
1265363707045044227,"#ChinaLiedAndPeopleDied 
#coronavirus 
#chaga_gangsta
#BioWeapon 
#WHOLiedTheEconomyDied 
#Plandemic2020 
⁦@M2Madness⁩ ⁦@realDonaldTrump⁩ ⁦@jdfarag⁩ ⁦@BeholdIsrael⁩ ⁦@Techno_Fog⁩ ⁦@X22Report⁩  https://t.co/QI1d4FYqeJ",ChinaLiedAndPeopleDied coronavirus chaga_gangsta BioWeapon WHOLiedTheEconomyDied Plandemic2020,und,Tue May 26 19:26:31 +0000 2020,70538841,Holly Smith Galjour,,,,"Houma,LA"
1265365965434388482,"#ChinaLiedAndPeopleDied 
#China 
#UsaAndChina
#USA
#ChineseVirus19 
#WuhanVirus https://t.co/kcUnvUk2R0",ChinaLiedAndPeopleDied China UsaAndChina USA ChineseVirus19 WuhanVirus,und,Tue May 26 19:35:30 +0000 2020,346917143,Deepak verma🇮🇳,,,,India
1265366343899066368,"美国🇺🇸国务卿 #彭培奥：关于中共渗透，对美国州长会议。
🇺🇸Secretary of State Peng Peiao: Regarding the penetration of the CCP, the meeting of US governors.  

M0526WDBMLyoutube full https://t.co/jzG6yZQBmk 
#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 🆘🦠🧬 https://t.co/hNi2JtqvFE",彭培奥 CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮,zh,Tue May 26 19:37:00 +0000 2020,234855418,韩荣利,,,,巴黎
1265366566306226176,#ChinaLiedPeopleDied https://t.co/df68iIIkdn,ChinaLiedPeopleDied,und,Tue May 26 19:37:53 +0000 2020,111559613,Kamalesh Dubey,,,,Aylesbury
1265368208044953600,RT @nelieol: #COVID19 #fairtrade #BhekiCele #dlaminizumamustfall 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤣🤣🤣🤣🤣 please #ChinaLiedPeopleDied https://t.co/BCQOYeX6ef,COVID19 fairtrade BhekiCele dlaminizumamustfall ChinaLiedPeopleDied,en,Tue May 26 19:44:24 +0000 2020,374933819,DaDerekTa,,,,Jozi
1265368594503757824,@silvermistvio @globaltimesnews Yea here is one more   #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/w43QHvi0p4,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,en,Tue May 26 19:45:56 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1265368627303374853,"#MRK is a company which developed lots of vaccines, including one fm Ebola, but a bit shy re #wuhanvirus https://t.co/vUJBHhBqOJ",MRK wuhanvirus,en,Tue May 26 19:46:04 +0000 2020,3326754629,Igor_Afonin,,,,"Dubai, United Arab Emirates"
1265369109803327488,We already are paying more. DECOUPLE FROM #CHINA #ChineseVirus #CCPVirus #WuhanVirus #kungfl #ChinaMustPay https://t.co/Ac53DZ5ZBS,CHINA ChineseVirus CCPVirus WuhanVirus kungfl ChinaMustPay,en,Tue May 26 19:47:59 +0000 2020,85155978,BOBBY BACKS THE BLUE 🚔💥BOBBY FOLLOWS BACK 💯💥,,,,"California, USA"
1265370073784561665,"RT @MelanieMetz6: #BoycottChina 
We should NEVER trust these people again. PERIOD 👇👇 https://t.co/Jilgl37GtZ",BoycottChina,en,Tue May 26 19:51:49 +0000 2020,743293566550630401,"RAHUL:- PROUD TO BE AN INDIAN, HONOUR TOWARDS USA.",,,," kerala ,#INDIA "
1265370147075747840,"#WuhanVirus
#ChinaVirus""
#Chinaindia
#chinaisacancerontheworld
#China
#ChinaLiedAndPeopleDied
#CCPVirus
#ChinaVsIndia
#ChinaMustPay
Prepare For Worst-Case Scenarios"": Xi Jinping To Chinese Military - NDTV https://t.co/83NsSKmqps",WuhanVirus ChinaVirus Chinaindia chinaisacancerontheworld China ChinaLiedAndPeopleDied CCPVirus ChinaVsIndia ChinaMustPay,en,Tue May 26 19:52:07 +0000 2020,2839111837,Vardan Sharma,,,,India
1265371712498987008,@silvermistvio @globaltimesnews Yes I understand   #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,en,Tue May 26 19:58:20 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1265371841742409728,"#YouTube bends the knee to an evil regime that:

- censors it's people
- won't recognize an independent Taiwan 
- pretends tiananmen square didn't happen 
- occupies Tibet 
- overthrowing a free Hong Kong 
- hide #covid19 facts 

#ChinaLiedAndPeopleDied

https://t.co/TJsEG6A2nM",YouTube covid19 ChinaLiedAndPeopleDied,en,Tue May 26 19:58:51 +0000 2020,1224519736358293504,Maverick 🤠,,,,USA 🇺🇲
1265372680997535752,RT @nelieol: #COVID19 #fairtrade #BhekiCele #dlaminizumamustfall 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤣🤣🤣🤣🤣 please #ChinaLiedPeopleDied https://t.co/BCQOYeX6ef,COVID19 fairtrade BhekiCele dlaminizumamustfall ChinaLiedPeopleDied,en,Tue May 26 20:02:11 +0000 2020,4450422093,Ryan,,,,"Midrand, South Africa"
1265372743022915586,"#CCPVirus #Response
Livingston, Tn
30 Mar 2020

U.S. Air Force Tech. Sgt. Leigh Crane, left has her mask decontaminated by Tech. Sgt. Jonathan Crane.

BLOG https://t.co/r4aBK2K2GB

qt-cvresponse-183 #borderObserver https://t.co/ZC3b1f5Z69",CCPVirus Response borderObserver,en,Tue May 26 20:02:26 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265373077388636165,"RT @pwrfulwomantoo: Interesting how these C-19 numbers predominantly rest in DemonRat states #ChinaLiedAndPeopleDied
#Trump2020Landslide

M…",ChinaLiedAndPeopleDied Trump2020Landslide,en,Tue May 26 20:03:45 +0000 2020,3031988608,AllSeeingEyeofTruth,,,,"Pennsylvania, USA"
1265373467962048512,"@HouseForeignGOP @RepMcCaul @BorisJohnson China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/IoNpDFCoJb",BoycottChina BoycottTikTok,en,Tue May 26 20:05:18 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265373903494377472,"@SenMcSallyAZ China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/aqc4KCJI8P",BoycottChina BoycottTikTok,en,Tue May 26 20:07:02 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265374030254637056,"@IRIglobal @AdamGeorg3 @lawfareblog China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/ceqenhxfWK",BoycottChina BoycottTikTok,en,Tue May 26 20:07:32 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265374087464939520,"@Heritage China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/jrZR335OXI",BoycottChina BoycottTikTok,en,Tue May 26 20:07:46 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265374223091904512,"@RepTedYoho @HouseGOP @HouseForeignGOP China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/DC66tH9Fws",BoycottChina BoycottTikTok,en,Tue May 26 20:08:18 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265374290112724992,"RT @pwrfulwomantoo: Interesting how these C-19 numbers predominantly rest in DemonRat states #ChinaLiedAndPeopleDied
#Trump2020Landslide

M…",ChinaLiedAndPeopleDied Trump2020Landslide,en,Tue May 26 20:08:34 +0000 2020,865939694088970240,Caryn🌟🌟🌟Flynn Fighters,,,,NEVER FORGET BENGHAZI
1265374318961192960,"@fteconomics China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/nTSBinHBrq",BoycottChina BoycottTikTok,en,Tue May 26 20:08:41 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265374406647279616,"@SenHawleyPress China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/ZCM11DoBLA",BoycottChina BoycottTikTok,en,Tue May 26 20:09:02 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265374461198340097,"@NYTScience China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/ncVOFYxQAb",BoycottChina BoycottTikTok,en,Tue May 26 20:09:15 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265374529942982656,"@guardian China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/jGdXVSttHh",BoycottChina BoycottTikTok,en,Tue May 26 20:09:32 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265374592920510464,"@Heritage @JMeservey China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people for COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/xWxwHOtJs0",BoycottChina BoycottTikTok,en,Tue May 26 20:09:47 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265375023822336000,"@michaelgwaltz @ChrisSprowls China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people about COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/jBI36nW5BP",BoycottChina BoycottTikTok,en,Tue May 26 20:11:29 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265375044387180544,"RT @edvard1331: @OnlinerBY Бабарико..хмм, так вот за кого московские боты и Кремль.
#выборы2020 #covid19 #ChinaCoronaVirus #Беларусь #Belar…",выборы2020 covid19 ChinaCoronaVirus Беларусь,ru,Tue May 26 20:11:34 +0000 2020,1721451338,Edvard,,,,Минск
1265375098262786048,"@TheEconomist China is harmful to the world, see its censorship and human right violation. Doctors were imprisoned for warning people about COVID-19 last year.

Remember what CCP did to Tibet, Taiwan, Hong Kong and Zambia recently!!!

We need to BOYCOTT China!!!

#BoycottChina #BoycottTikTok https://t.co/0MneMqaLoi",BoycottChina BoycottTikTok,en,Tue May 26 20:11:47 +0000 2020,1164216057030070278,HELP Hong Kong🇭🇰ヘルプ香港🇭🇰请救香港,,,,Hong Kong
1265375972045361153,"@ByGrace_Aguacia @NBA The @NBA is owned by @NIKE and they are owned lock, stock, and barrel by the murderous commie bastards in #Beijing. The same ones that brought you the #WuhanVirus. #ChinaLiedPeopleDied",Beijing WuhanVirus ChinaLiedPeopleDied,en,Tue May 26 20:15:15 +0000 2020,857329316761174016,Agente Cuádruple,,,,Lurking in the Shadows
1265376622426939393,"RT @MelanieMetz6: #BoycottChina 
We should NEVER trust these people again. PERIOD 👇👇 https://t.co/Jilgl37GtZ",BoycottChina,en,Tue May 26 20:17:51 +0000 2020,632362521,Cate,,,,"Florida, USA"
1265376660678864897,"#ChinaLiedAndPeopleDied
#banchina
#BotcottChina
#letsbanchina
#BanChineseProducts
#BanTiktok
#BanChinesePeaople
#BanChinaPhone
#XijinpingVirus
#ChinaVirus
#XiJinpingisMurderer
#BanChineseProducts
#BanChineseProducts
#BotcottChina
#letsbanchina
#BanChineseProducts
#BanTikTokIn https://t.co/I6UolLyPaj",ChinaLiedAndPeopleDied banchina BotcottChina letsbanchina BanChineseProducts BanTiktok BanChinesePeaople BanChinaPhone XijinpingVirus ChinaVirus XiJinpingisMurderer BanChineseProducts BanChineseProducts BotcottChina letsbanchina BanChineseProducts BanTikTokIn,und,Tue May 26 20:18:00 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1265377026170515456,"Coronavirus live update
https://t.co/VOfQtsjbns
#CoronavirusOutbreak
#coronavirus
#coronavirusjapan
#covid19
#CoronaAlert #WorldNews",CoronavirusOutbreak coronavirus coronavirusjapan covid19 CoronaAlert WorldNews,en,Tue May 26 20:19:27 +0000 2020,66295774,The World News,,,,The Earth
1265377235646779392,"When NPR wants to talk to an epidemiologist about
risks associated with 14 activities,
they go to UNC-Chapel Hill😂,
where #Fauci/#NIH funded #bioweapon coronavirus research

Then it gets even crazier

Guess which activity is #1 #Risk

#Bioweapon #CDC
https://t.co/7cVthfvkL2",Fauci NIH bioweapon Risk Bioweapon CDC,en,Tue May 26 20:20:17 +0000 2020,590211920,David Knight,,,,TX
1265377449094742016,@GlobalMuslim2 Are loude atankwadi   #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/bGvdNHhrwC,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,ht,Tue May 26 20:21:08 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1265378141146681351,At last 💡💡💡... Evidence proving that #Covid_19 #coronavirus is most likely a #manmadevirus:  https://t.co/Ti7ignLol1 which is what we said all along 🎯🎯 in our #Numerology research: https://t.co/nO9gWCzBI5 #ChinaVirus #ChinaAfricaImpact #ChinaLiedAndPeopleDied #ChineseVirus,Covid_19 coronavirus manmadevirus Numerology ChinaVirus ChinaAfricaImpact ChinaLiedAndPeopleDied ChineseVirus,en,Tue May 26 20:23:53 +0000 2020,913353174647476224,365 Pin Code,,,,"London, England"
1265378257261613056,@MZHemingway #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/s9NJlAbQQA,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Tue May 26 20:24:20 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1265378401369518080,@EpochTimes 😡😡😠😖😤😤😡🥵   #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/BVYh9WlTss,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Tue May 26 20:24:55 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1265379252217606146,#ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/IJFjIhlgL0 https://t.co/Y9rSz7PthZ,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Tue May 26 20:28:17 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1265379520716009472,"RT @letsbanchina: #ChinaLiedAndPeopleDied
#banchina
#BotcottChina
#letsbanchina
#BanChineseProducts
#BanTiktok
#BanChinesePeaople
#BanChina…",ChinaLiedAndPeopleDied banchina BotcottChina letsbanchina BanChineseProducts BanTiktok BanChinesePeaople,und,Tue May 26 20:29:22 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1265380590108291072,A history of the #coronavirus lies told by CCP communists like @zlj517 and@SpokespersonCHN https://t.co/BQmt3Q2ooy #covid19 #chinavirus #wuhanvirus,coronavirus covid19 chinavirus wuhanvirus,en,Tue May 26 20:33:36 +0000 2020,73986212,Oregon Conservative,,,,Oregon
1265380674455863297,"Red circle LIVE IN YOUTUBE: Tin tức trực tiếp buổi sáng ở mỹ 26-05-2020
Nhấn vào đây để xem: https://t.co/VdU8wOIIrH
HOA KỲ KỶ NIỆM NGÀY TƯỞNG NIỆM NHƯ THẾ NÀO GIỮA COVID-19
#tintuc #UNV #UNVtinhbuoisang  #coronavirususa #CoronavirusOutbreak #CoronaVirusUpdates https://t.co/T0tWXGsCxB",tintuc UNV UNVtinhbuoisang coronavirususa CoronavirusOutbreak CoronaVirusUpdates,vi,Tue May 26 20:33:57 +0000 2020,858145989118623744,ANDY NGUYEN,,,,"Dallas, TX"
